Receiver Serial Number,Three-Digit Line-Counter,Date/Time,Scheduled Status (STS),Detection Count (DC),Ping Count (PC),Line Voltage (LV) [V],Internal Receiver Temperature,Detection Memory Used,Raw Memory Used,Tilt Information [G],Output Noise,Output PPM Noise,Tag GPS Coords,Sensor GPS Coords,Time (s),Distance (m),Time of Flight (s),Predicted Distance (m)
457049,181,2021-07-22 13:37:37.067,STS,3149,25519,12.6,27.2,0.1,0.2,-0.78:0.19:-0.62,53.0,27.5,#0F
457049,189,2021-07-22 13:38:36.718,STS,3156,25578,12.4,27.2,0.1,0.2,-0.81:0.19:-0.62,74.0,27.5,#18
457049,197,2021-07-22 13:39:36.365,STS,3164,25639,12.4,27.2,0.1,0.2,-0.81:0.19:-0.62,75.0,41.0,#0B
457049,206,2021-07-22 13:40:37.099,STS,3171,25695,12.4,27.3,0.1,0.2,-0.78:0.19:-0.62,52.0,26.0,#04
457049,214,2021-07-22 13:41:36.741,STS,3178,25754,12.4,27.3,0.1,0.2,-0.81:0.19:-0.62,74.0,33.5,#01
