Receiver Serial Number,Three-Digit Line-Counter,Date/Time,Scheduled Status (STS),Detection Count (DC),Ping Count (PC),Line Voltage (LV) [V],Internal Receiver Temperature,Detection Memory Used,Raw Memory Used,Tilt Information [G],Output Noise,Output PPM Noise,Tag GPS Coords,Sensor GPS Coords,Time (s),Distance (m),Time of Flight (s),Predicted Distance (m)
457012,544,2021-08-19 11:52:25.178,STS,20568,566499,12.0,-103.0,0.7,4.9,-0.09:-0.91:0.47,56.0,30.0,#D5
457012,552,2021-08-19 11:53:24.856,STS,20576,566559,12.0,-103.0,0.7,4.9,0.09:-0.84:0.44,55.5,28.0,#B0
457012,561,2021-08-19 11:54:24.604,STS,20583,566615,12.0,-103.0,0.7,4.9,-0.09:-0.75:0.69,54.5,25.5,#D4
457012,569,2021-08-19 11:55:25.295,STS,20590,566675,12.0,-103.0,0.7,4.9,0.00:-0.78:0.28,56.5,28.0,#B0
457012,576,2021-08-19 11:56:24.885,STS,20597,566734,12.0,-100.8,0.7,4.9,0.03:-0.78:0.38,58.0,30.5,#BA
457012,585,2021-08-19 11:57:24.621,STS,20604,566790,12.0,-103.0,0.7,4.9,-0.03:-0.84:0.38,55.0,26.5,#CD
457012,593,2021-08-19 11:58:25.295,STS,20611,566851,12.0,-103.0,0.7,4.9,0.00:-0.88:0.22,60.5,30.0,#95
457012,601,2021-08-19 11:59:24.962,STS,20619,566910,12.0,-103.0,0.7,4.9,0.00:-0.88:0.38,60.5,29.0,#9F
