Receiver Serial Number,Three-Digit Line-Counter,Date/Time,Scheduled Status (STS),Detection Count (DC),Ping Count (PC),Line Voltage (LV) [V],Internal Receiver Temperature,Detection Memory Used,Raw Memory Used,Tilt Information [G],Output Noise,Output PPM Noise,Tag GPS Coords,Sensor GPS Coords,Time (s),Distance (m),Time of Flight (s),Predicted Distance (m)
457049,127,2021-07-23 03:45:07.127,STS,8015,67044,12.6,27.8,0.2,0.5,-0.91:0.09:-0.50,52.5,29.0,#06
457049,135,2021-07-23 03:46:07.790,STS,8022,67105,12.6,28.0,0.2,0.5,-0.91:0.09:-0.50,76.5,37.5,#0B
457049,143,2021-07-23 03:47:07.428,STS,8030,67164,12.6,28.0,0.2,0.5,-0.91:0.09:-0.50,69.0,43.5,#07
457049,152,2021-07-23 03:48:07.157,STS,8037,67220,12.6,28.0,0.2,0.5,-0.91:0.09:-0.50,52.0,27.5,#01
457049,160,2021-07-23 03:49:07.819,STS,8044,67281,12.6,28.0,0.2,0.5,-0.91:0.09:-0.50,75.5,38.0,#12
