Receiver Serial Number,Three-Digit Line-Counter,Date/Time,Scheduled Status (STS),Detection Count (DC),Ping Count (PC),Line Voltage (LV) [V],Internal Receiver Temperature,Detection Memory Used,Raw Memory Used,Tilt Information [G],Output Noise,Output PPM Noise,Tag GPS Coords,Sensor GPS Coords,Time (s),Distance (m),Time of Flight (s),Predicted Distance (m)
457012,790,2021-07-23 08:12:49.711,STS,19109,554016,12.0,-103.0,0.6,4.8,0.03:-0.81:0.47,63.5,33.0,#90
457012,798,2021-07-23 08:13:49.374,STS,19116,554075,12.0,-103.0,0.6,4.8,0.03:-0.84:0.44,62.0,38.0,#A0
457012,807,2021-07-23 08:14:50.126,STS,19124,554136,12.0,-103.0,0.6,4.8,0.03:-0.75:0.50,63.0,40.0,#7F
457012,813,2021-07-23 08:15:49.655,STS,19129,554192,12.0,-103.0,0.6,4.8,0.03:-0.78:0.47,62.0,40.5,#A0
457012,821,2021-07-23 08:16:49.318,STS,19136,554251,12.0,-103.0,0.6,4.8,0.00:-0.88:0.44,58.5,34.5,#9E
457012,830,2021-07-23 08:17:50.064,STS,19144,554312,12.0,-103.0,0.6,4.8,0.00:-0.81:0.50,58.5,33.5,#87
457012,838,2021-07-23 08:18:49.728,STS,19151,554368,12.0,-103.0,0.6,4.8,0.00:-0.88:0.47,57.5,33.0,#AF
457012,845,2021-07-23 08:19:49.316,STS,19157,554427,12.0,-103.0,0.6,4.8,0.03:-0.81:0.50,59.0,34.5,#A2
