Receiver Serial Number,Three-Digit Line-Counter,Date/Time,Scheduled Status (STS),Detection Count (DC),Ping Count (PC),Line Voltage (LV) [V],Internal Receiver Temperature,Detection Memory Used,Raw Memory Used,Tilt Information [G],Output Noise,Output PPM Noise,Tag GPS Coords,Sensor GPS Coords,Time (s),Distance (m),Time of Flight (s),Predicted Distance (m)
457012,117,2021-07-23 08:57:49.507,STS,19391,556409,12.0,-103.0,0.7,4.8,0.06:-0.81:0.53,62.0,38.5,#A5
457012,125,2021-07-23 08:58:49.163,STS,19398,556470,12.0,-103.0,0.7,4.8,0.06:-0.81:0.47,61.5,38.0,#AA
457012,134,2021-07-23 08:59:49.901,STS,19406,556529,12.0,-103.0,0.7,4.8,0.03:-0.75:0.47,59.0,35.5,#AA
457012,142,2021-07-23 09:00:49.549,STS,19413,556585,12.0,-103.0,0.7,4.8,0.03:-0.78:0.50,57.5,33.0,#9D
457012,150,2021-07-23 09:01:49.199,STS,19420,556646,12.0,-103.0,0.7,4.8,0.06:-0.78:0.47,65.0,38.5,#A7
457012,159,2021-07-23 09:02:49.939,STS,19428,556705,12.0,-103.0,0.7,4.8,0.06:-0.78:0.50,57.5,34.0,#AE
457012,167,2021-07-23 09:03:49.589,STS,19435,556761,12.0,-103.0,0.7,4.8,0.06:-0.81:0.47,59.0,32.0,#AA
457012,175,2021-07-23 09:04:49.239,STS,19442,556825,12.0,-103.0,0.7,4.8,0.03:-0.81:0.50,65.0,39.5,#A1
457012,184,2021-07-23 09:05:49.981,STS,19450,556884,12.0,-103.0,0.7,4.8,0.06:-0.78:0.53,58.0,34.5,#B3
