Receiver Serial Number,Three-Digit Line-Counter,Date/Time,Scheduled Status (STS),Detection Count (DC),Ping Count (PC),Line Voltage (LV) [V],Internal Receiver Temperature,Detection Memory Used,Raw Memory Used,Tilt Information [G],Output Noise,Output PPM Noise,Tag GPS Coords,Sensor GPS Coords,Time (s),Distance (m),Time of Flight (s),Predicted Distance (m)
457012,698,2021-07-23 04:26:54.120,STS,18197,546648,12.0,-103.0,0.6,4.7,0.00:-0.81:0.50,70.0,41.5,#93
457012,706,2021-07-23 04:27:53.771,STS,18205,546709,12.0,-103.0,0.6,4.7,0.00:-0.81:0.50,69.0,43.5,#93
457012,715,2021-07-23 04:28:53.504,STS,18212,546765,12.0,-103.0,0.6,4.7,0.00:-0.81:0.50,58.5,34.5,#91
457012,723,2021-07-23 04:29:53.156,STS,18219,546822,12.0,-103.0,0.6,4.7,0.00:-0.81:0.50,58.5,33.5,#94
457012,731,2021-07-23 04:30:53.811,STS,18227,546885,12.0,-103.0,0.6,4.7,0.00:-0.81:0.50,69.5,44.0,#90
