Receiver Serial Number,Three-Digit Line-Counter,Date/Time,Scheduled Status (STS),Detection Count (DC),Ping Count (PC),Line Voltage (LV) [V],Internal Receiver Temperature,Detection Memory Used,Raw Memory Used,Tilt Information [G],Output Noise,Output PPM Noise,Tag GPS Coords,Sensor GPS Coords,Time (s),Distance (m),Time of Flight (s),Predicted Distance (m)
457049,794,2021-08-19 12:35:47.061,STS,11047,92829,12.4,22.0,0.3,0.7,-0.94:-0.38:-0.06,53.0,30.0,#69
457049,803,2021-08-19 12:36:46.818,STS,11054,92885,12.4,22.0,0.3,0.7,-0.94:-0.41:-0.03,59.5,30.0,#6C
457049,809,2021-08-19 12:37:47.375,STS,11059,92945,12.4,22.0,0.3,0.7,-0.94:-0.41:0.12,65.0,31.0,#40
457049,815,2021-08-19 12:38:46.914,STS,11065,93006,12.6,22.0,0.3,0.7,-0.91:-0.47:0.03,65.5,31.5,#3D
457049,820,2021-08-19 12:39:47.411,STS,11068,93060,12.4,22.0,0.3,0.7,-0.94:-0.41:-0.06,65.0,30.0,#56
457049,823,2021-08-19 12:40:47.754,STS,11070,93120,12.4,21.8,0.3,0.7,-0.94:-0.41:0.00,64.0,32.0,#26
457049,830,2021-08-19 12:41:47.363,STS,11076,93178,12.4,22.0,0.3,0.7,-0.94:-0.41:0.16,67.0,31.0,#36
457049,832,2021-08-19 12:42:47.640,STS,11077,93236,12.6,22.0,0.3,0.7,-0.97:-0.38:0.03,65.5,31.0,#3D
