Receiver Serial Number,Three-Digit Line-Counter,Date/Time,Scheduled Status (STS),Detection Count (DC),Ping Count (PC),Line Voltage (LV) [V],Internal Receiver Temperature,Detection Memory Used,Raw Memory Used,Tilt Information [G],Output Noise,Output PPM Noise,Tag GPS Coords,Sensor GPS Coords,Time (s),Distance (m),Time of Flight (s),Predicted Distance (m)
457049,553,2021-08-19 11:52:46.798,STS,10848,91216,12.4,21.8,0.3,0.7,-0.91:-0.44:0.06,54.0,31.0,#43
457049,561,2021-08-19 11:53:47.486,STS,10856,91278,12.4,21.8,0.3,0.7,-0.88:-0.50:0.16,60.0,31.0,#46
457049,570,2021-08-19 11:54:47.244,STS,10863,91334,12.4,21.8,0.3,0.7,-0.94:-0.41:0.12,55.0,29.5,#3F
457049,578,2021-08-19 11:55:46.914,STS,10870,91392,12.4,21.8,0.3,0.7,-0.94:-0.41:0.00,56.5,31.5,#49
457049,585,2021-08-19 11:56:47.531,STS,10877,91454,12.4,21.7,0.3,0.7,-0.91:-0.44:0.09,55.0,31.0,#47
457049,593,2021-08-19 11:57:47.216,STS,10883,91510,12.4,21.8,0.3,0.7,-0.94:-0.41:0.12,57.5,29.5,#4B
457049,601,2021-08-19 11:58:46.890,STS,10890,91568,12.4,21.8,0.3,0.7,-0.94:-0.41:-0.03,60.0,33.0,#6C
457049,609,2021-08-19 11:59:47.572,STS,10898,91630,12.4,21.8,0.3,0.7,-0.84:-0.47:0.28,54.0,30.0,#50
